Date,Location,ShortName,LongName,Administered_Daily,Administered_Cumulative,Administered_7_Day_Rolling_Average,Admin_Dose_1_Daily,Admin_Dose_1_Cumulative,Admin_Dose_1_Day_Rolling_Average,Series_Complete_Daily,Series_Complete_Cumulative,Series_Complete_Day_Rolling_Average,date_type,Administered_daily_change_report,Administered_daily_change_report_7dayroll
2021-03-09,LTC,LTC,Long Term Care,27141,7514827,28662,8809,4495894,8232,18117,2965248,20173,Admin,,
2021-03-10,LTC,LTC,Long Term Care,23829,7538656,26149,7321,4503215,7557,16302,2981550,18352,Admin,,
2021-03-11,LTC,LTC,Long Term Care,22622,7561278,23550,6465,4509680,6909,15974,2997524,16428,Admin,,
2021-03-12,LTC,LTC,Long Term Care,22237,7583515,21020,6752,4516432,6260,15270,3012794,14582,Admin,,
2021-03-13,LTC,LTC,Long Term Care,10304,7593819,20122,2361,4518793,5972,7843,3020637,13972,Admin,,
2021-03-14,LTC,LTC,Long Term Care,7943,7601762,19746,1563,4520356,5768,6319,3026956,13804,Admin,,
2021-03-15,LTC,LTC,Long Term Care,15085,7616847,18451,4143,4524499,5345,10332,3037288,12879,Admin,,
2021-03-16,LTC,LTC,Long Term Care,14446,7631293,16638,4260,4528759,4695,10049,3047337,11727,Admin,,
2021-03-17,LTC,LTC,Long Term Care,15160,7646453,15399,4770,4533529,4331,10274,3057611,10865,Admin,,
2021-03-18,LTC,LTC,Long Term Care,14981,7661434,14308,4637,4538166,4069,10266,3067877,10050,Admin,,
2021-03-19,LTC,LTC,Long Term Care,13857,7675291,13110,4078,4542244,3687,9684,3077561,9252,Admin,,
2021-03-20,LTC,LTC,Long Term Care,6750,7682041,12603,1423,4543667,3553,5259,3082820,8883,Admin,,
2021-03-21,LTC,LTC,Long Term Care,3417,7685458,11956,869,4544536,3454,2522,3085342,8340,Admin,,
2021-03-22,LTC,LTC,Long Term Care,7951,7693409,10937,2512,4547048,3221,5381,3090723,7633,Admin,,
2021-03-23,LTC,LTC,Long Term Care,7206,7700615,9903,2560,4549608,2978,4705,3095428,6870,Admin,,
2021-03-24,LTC,LTC,Long Term Care,7346,7707961,8786,2822,4552430,2700,4897,3100325,6102,Admin,,
2021-03-25,LTC,LTC,Long Term Care,7728,7715689,7750,3034,4555464,2471,4895,3105220,5334,Admin,,
2021-03-26,LTC,LTC,Long Term Care,6861,7722550,6751,2859,4558323,2297,4172,3109392,4547,Admin,,
2021-03-27,LTC,LTC,Long Term Care,1598,7724148,6015,324,4558647,2140,1283,3110675,3979,Admin,,
2021-03-28,LTC,LTC,Long Term Care,1065,7725213,5679,229,4558876,2049,827,3111502,3737,Admin,,
2021-03-29,LTC,LTC,Long Term Care,4172,7729385,5139,1729,4560605,1937,2541,3114043,3331,Admin,,
2021-03-30,LTC,LTC,Long Term Care,4200,7733585,4710,1882,4562487,1840,2766,3116809,3054,Admin,,
2021-03-31,LTC,LTC,Long Term Care,4053,7737638,4239,2197,4564684,1751,2454,3119263,2705,Admin,,
2021-04-01,LTC,LTC,Long Term Care,3779,7741417,3675,2294,4566978,1645,1990,3121253,2290,Admin,,
2021-04-02,LTC,LTC,Long Term Care,2807,7744224,3096,1298,4568276,1422,1839,3123092,1957,Admin,,
2021-04-03,LTC,LTC,Long Term Care,728,7744952,2972,239,4568515,1410,485,3123577,1843,Admin,,
2021-04-04,LTC,LTC,Long Term Care,179,7745131,2845,86,4568601,1389,94,3123671,1738,Admin,,
2021-04-05,LTC,LTC,Long Term Care,2772,7747903,2645,1776,4570377,1396,1226,3124897,1550,Admin,,
2021-04-06,LTC,LTC,Long Term Care,3727,7751630,2577,2236,4572613,1447,2277,3127174,1480,Admin,,
2021-04-07,LTC,LTC,Long Term Care,3986,7755616,2568,2698,4575311,1518,1991,3129165,1414,Admin,,
2021-04-08,LTC,LTC,Long Term Care,3525,7759141,2532,2238,4577549,1510,2120,3131285,1433,Admin,,
2021-04-09,LTC,LTC,Long Term Care,3395,7762536,2616,2256,4579805,1647,1949,3133234,1448,Admin,,
2021-04-10,LTC,LTC,Long Term Care,307,7762843,2555,109,4579914,1628,196,3133430,1407,Admin,,
2021-04-11,LTC,LTC,Long Term Care,411,7763254,2589,58,4579972,1624,362,3133792,1445,Admin,,
2021-04-12,LTC,LTC,Long Term Care,2378,7765632,2532,1605,4581577,1600,1258,3135050,1450,Admin,,
2021-04-13,LTC,LTC,Long Term Care,2369,7768001,2338,1492,4583069,1494,876,3135926,1250,Admin,,
2021-04-14,LTC,LTC,Long Term Care,1793,7769794,2025,1197,4584266,1279,594,3136520,1050,Admin,,
2021-04-15,LTC,LTC,Long Term Care,2975,7772769,1946,1855,4586121,1225,1118,3137638,907,Admin,,
2021-04-16,LTC,LTC,Long Term Care,2194,7774963,1775,1245,4587366,1080,931,3138569,762,Admin,,
2021-04-17,LTC,LTC,Long Term Care,143,7775106,1751,60,4587426,1073,82,3138651,745,Admin,,
2021-04-18,LTC,LTC,Long Term Care,93,7775199,1706,35,4587461,1070,56,3138707,702,Admin,,
2021-04-19,LTC,LTC,Long Term Care,1669,7776868,1605,1166,4588627,1007,500,3139207,593,Admin,,
2021-04-20,LTC,LTC,Long Term Care,2264,7779132,1590,1891,4590518,1064,368,3139575,521,Admin,,
2021-04-21,LTC,LTC,Long Term Care,2386,7781518,1674,1604,4592122,1122,766,3140341,545,Admin,,
2021-04-22,LTC,LTC,Long Term Care,2399,7783917,1592,1696,4593818,1100,693,3141034,485,Admin,,
2021-04-23,LTC,LTC,Long Term Care,1251,7785168,1457,766,4594584,1031,483,3141517,421,Admin,,
2021-04-24,LTC,LTC,Long Term Care,95,7785263,1451,27,4594611,1026,68,3141585,419,Admin,,
2021-04-25,LTC,LTC,Long Term Care,74,7785337,1448,13,4594624,1023,55,3141640,419,Admin,,
2021-04-26,LTC,LTC,Long Term Care,1397,7786734,1409,987,4595611,998,417,3142057,407,Admin,,
2021-04-27,LTC,LTC,Long Term Care,2755,7789489,1479,1909,4597520,1000,915,3142972,485,Admin,,
2021-04-28,LTC,LTC,Long Term Care,2708,7792197,1525,1879,4599399,1040,867,3143839,499,Admin,,
2021-04-29,LTC,LTC,Long Term Care,2608,7794805,1555,1876,4601275,1065,876,3144715,525,Admin,,
2021-04-30,LTC,LTC,Long Term Care,1871,7796676,1644,1302,4602577,1142,588,3145303,540,Admin,,
2021-05-01,LTC,LTC,Long Term Care,155,7796831,1652,119,4602696,1155,37,3145340,536,Admin,,
2021-05-02,LTC,LTC,Long Term Care,40,7796871,1647,26,4602722,1157,15,3145355,530,Admin,,
2021-05-03,LTC,LTC,Long Term Care,1287,7798158,1632,854,4603576,1138,529,3145884,546,Admin,,
2021-05-04,LTC,LTC,Long Term Care,2151,7800309,1545,1537,4605113,1085,786,3146670,528,Admin,,
2021-05-05,LTC,LTC,Long Term Care,2485,7802794,1513,1586,4606699,1043,1019,3147689,550,Admin,,
2021-05-06,LTC,LTC,Long Term Care,3233,7806027,1603,2429,4609128,1122,1083,3148772,579,Admin,,
2021-05-07,LTC,LTC,Long Term Care,2338,7808365,1669,1448,4610576,1143,1136,3149908,657,Admin,,
2021-05-08,LTC,LTC,Long Term Care,69,7808434,1657,30,4610606,1130,36,3149944,657,Admin,,
2021-05-09,LTC,LTC,Long Term Care,28,7808462,1655,9,4610615,1128,20,3149964,658,Admin,,
2021-05-10,LTC,LTC,Long Term Care,1591,7810053,1699,872,4611487,1130,850,3150814,704,Admin,,
2021-05-11,LTC,LTC,Long Term Care,3305,7813358,1864,1988,4613475,1195,1550,3152364,813,Admin,,
2021-05-12,LTC,LTC,Long Term Care,2070,7815428,1804,1326,4614801,1157,927,3153291,800,Admin,,
2021-05-13,LTC,LTC,Long Term Care,2795,7818223,1742,1748,4616549,1060,1418,3154709,848,Admin,,
2021-05-14,LTC,LTC,Long Term Care,2038,7820261,1699,1365,4617914,1048,797,3155506,799,Admin,,
2021-05-15,LTC,LTC,Long Term Care,151,7820412,1711,104,4618018,1059,48,3155554,801,Admin,,
2021-05-16,LTC,LTC,Long Term Care,350,7820762,1757,333,4618351,1105,19,3155573,801,Admin,,
2021-05-17,LTC,LTC,Long Term Care,1702,7822464,1773,872,4619223,1105,938,3156511,813,Admin,,
2021-05-18,LTC,LTC,Long Term Care,3124,7825588,1747,1778,4621001,1075,1760,3158271,843,Admin,,
2021-05-19,LTC,LTC,Long Term Care,3330,7828918,1927,1819,4622820,1146,2061,3160332,1005,Admin,,
2021-05-20,LTC,LTC,Long Term Care,3452,7832370,2021,2002,4624822,1182,2081,3162413,1100,Admin,,
2021-05-21,LTC,LTC,Long Term Care,2037,7834407,2020,1283,4626105,1170,942,3163355,1121,Admin,,
2021-05-22,LTC,LTC,Long Term Care,170,7834577,2023,54,4626159,1163,117,3163472,1131,Admin,,
2021-05-23,LTC,LTC,Long Term Care,84,7834661,1985,43,4626202,1122,42,3163514,1134,Admin,,
2021-05-24,LTC,LTC,Long Term Care,1445,7836106,1948,726,4626928,1101,781,3164295,1112,Admin,,
2021-05-25,LTC,LTC,Long Term Care,2209,7838315,1818,1320,4628248,1035,1429,3165724,1064,Admin,,
2021-05-26,LTC,LTC,Long Term Care,2675,7840990,1724,1704,4629952,1019,1778,3167502,1024,Admin,,
2021-05-27,LTC,LTC,Long Term Care,2796,7843786,1630,1771,4631723,986,1773,3169275,980,Admin,,
2021-05-28,LTC,LTC,Long Term Care,1657,7845443,1576,724,4632447,906,999,3170274,988,Admin,,
2021-05-29,LTC,LTC,Long Term Care,56,7845499,1560,24,4632471,902,32,3170306,976,Admin,,
2021-05-30,LTC,LTC,Long Term Care,23,7845522,1551,15,4632486,898,9,3170315,971,Admin,,
2021-05-31,LTC,LTC,Long Term Care,5,7845527,1345,3,4632489,794,2,3170317,860,Admin,,
2021-06-01,LTC,LTC,Long Term Care,1800,7847327,1287,901,4633390,735,1323,3171640,845,Admin,,
2021-06-02,LTC,LTC,Long Term Care,2084,7849411,1203,1264,4634654,672,1401,3173041,791,Admin,,
2021-06-03,LTC,LTC,Long Term Care,2346,7851757,1138,1511,4636165,635,1468,3174509,747,Admin,,
2021-06-04,LTC,LTC,Long Term Care,1474,7853231,1112,714,4636879,633,941,3175450,739,Admin,,
2021-06-05,LTC,LTC,Long Term Care,113,7853344,1120,15,4636894,632,101,3175551,749,Admin,,
2021-06-06,LTC,LTC,Long Term Care,121,7853465,1134,103,4636997,644,113,3175664,764,Admin,,
2021-06-07,LTC,LTC,Long Term Care,1021,7854486,1279,483,4637480,713,576,3176240,846,Admin,,
2021-06-08,LTC,LTC,Long Term Care,2111,7856597,1324,1318,4638798,773,1282,3177522,840,Admin,,
2021-06-09,LTC,LTC,Long Term Care,2069,7858666,1322,1304,4640102,778,1247,3178769,818,Admin,,
2021-06-10,LTC,LTC,Long Term Care,2453,7861119,1337,1749,4641851,812,1597,3180366,836,Admin,,
2021-06-11,LTC,LTC,Long Term Care,1498,7862617,1340,882,4642733,836,855,3181221,824,Admin,,
2021-06-12,LTC,LTC,Long Term Care,64,7862681,1333,22,4642755,837,47,3181268,816,Admin,,
2021-06-13,LTC,LTC,Long Term Care,47,7862728,1323,12,4642767,824,35,3181303,805,Admin,,
2021-06-14,LTC,LTC,Long Term Care,838,7863566,1297,445,4643212,819,453,3181756,788,Admin,,
2021-06-15,LTC,LTC,Long Term Care,2077,7865643,1292,1431,4644643,835,1229,3182985,780,Admin,,
2021-06-16,LTC,LTC,Long Term Care,2339,7867982,1330,1584,4646227,875,1529,3184514,820,Admin,,
2021-06-17,LTC,LTC,Long Term Care,2435,7870417,1328,1664,4647891,863,1497,3186011,806,Admin,,
2021-06-18,LTC,LTC,Long Term Care,1046,7871463,1263,677,4648568,834,472,3186483,751,Admin,,
2021-06-19,LTC,LTC,Long Term Care,28,7871491,1258,14,4648582,832,14,3186497,747,Admin,,
2021-06-20,LTC,LTC,Long Term Care,16,7871507,1254,3,4648585,831,13,3186510,743,Admin,,
2021-06-21,LTC,LTC,Long Term Care,701,7872208,1234,404,4648989,825,347,3186857,728,Admin,,
2021-06-22,LTC,LTC,Long Term Care,1649,7873857,1173,1278,4650267,803,995,3187852,695,Admin,,
2021-06-23,LTC,LTC,Long Term Care,2061,7875918,1133,1570,4651837,801,1191,3189043,647,Admin,,
2021-06-24,LTC,LTC,Long Term Care,2227,7878145,1104,1571,4653408,788,1324,3190367,622,Admin,,
2021-06-25,LTC,LTC,Long Term Care,943,7879088,1089,556,4653964,771,437,3190804,617,Admin,,
2021-06-26,LTC,LTC,Long Term Care,68,7879156,1095,54,4654018,777,36,3190840,620,Admin,,
2021-06-27,LTC,LTC,Long Term Care,35,7879191,1097,32,4654050,781,29,3190869,622,Admin,,
2021-06-28,LTC,LTC,Long Term Care,187,7879378,1024,123,4654173,741,83,3190952,585,Admin,,
2021-06-29,LTC,LTC,Long Term Care,1526,7880904,1006,1199,4655372,729,863,3191815,566,Admin,,
2021-06-30,LTC,LTC,Long Term Care,1722,7882626,958,1238,4656610,682,891,3192706,523,Admin,,
2021-07-01,LTC,LTC,Long Term Care,1532,7884158,859,1157,4657767,623,865,3193571,457,Admin,,
2021-07-02,LTC,LTC,Long Term Care,460,7884618,790,253,4658020,579,225,3193796,427,Admin,,
2021-07-03,LTC,LTC,Long Term Care,23,7884641,783,14,4658034,574,12,3193808,424,Admin,,
2021-07-04,LTC,LTC,Long Term Care,3,7884644,779,3,4658037,570,1,3193809,420,Admin,,
2021-07-05,LTC,LTC,Long Term Care,175,7884819,777,84,4658121,564,94,3193903,421,Admin,,
2021-07-06,LTC,LTC,Long Term Care,1097,7885916,716,629,4658750,483,608,3194511,385,Admin,,
2021-07-07,LTC,LTC,Long Term Care,1575,7887491,695,1048,4659798,455,839,3195350,377,Admin,,
2021-07-08,LTC,LTC,Long Term Care,1819,7889310,736,1318,4661116,478,1038,3196388,402,Admin,,
2021-07-09,LTC,LTC,Long Term Care,545,7889855,748,326,4661442,489,252,3196640,406,Admin,,
2021-07-10,LTC,LTC,Long Term Care,34,7889889,749,22,4661464,490,14,3196654,406,Admin,,
2021-07-11,LTC,LTC,Long Term Care,118,7890007,766,6,4661470,490,59,3196713,414,Admin,,
2021-07-12,LTC,LTC,Long Term Care,476,7890483,809,279,4661749,518,240,3196953,435,Admin,,
2021-07-13,LTC,LTC,Long Term Care,1596,7892079,880,1077,4662826,582,946,3197899,484,Admin,,
2021-07-14,LTC,LTC,Long Term Care,1554,7893633,877,1055,4663881,583,917,3198816,495,Admin,,
2021-07-15,LTC,LTC,Long Term Care,1795,7895428,874,1216,4665097,569,1025,3199841,493,Admin,,
2021-07-16,LTC,LTC,Long Term Care,672,7896100,892,380,4665477,576,316,3200157,502,Admin,,
2021-07-17,LTC,LTC,Long Term Care,34,7896134,892,20,4665497,576,14,3200171,502,Admin,,
2021-07-18,LTC,LTC,Long Term Care,19,7896153,878,11,4665508,577,8,3200179,495,Admin,,
2021-07-19,LTC,LTC,Long Term Care,430,7896583,871,271,4665779,576,197,3200376,489,Admin,,
2021-07-20,LTC,LTC,Long Term Care,1682,7898265,883,1146,4666925,586,814,3201190,470,Admin,,
2021-07-21,LTC,LTC,Long Term Care,2237,7900502,981,1391,4668316,634,943,3202133,473,Admin,,
2021-07-22,LTC,LTC,Long Term Care,1804,7902306,982,1330,4669646,650,517,3202650,401,Admin,,
2021-07-23,LTC,LTC,Long Term Care,632,7902938,976,413,4670059,655,233,3202883,389,Admin,,
2021-07-24,LTC,LTC,Long Term Care,36,7902974,977,19,4670078,654,17,3202900,389,Admin,,
2021-07-25,LTC,LTC,Long Term Care,37,7903011,979,30,4670108,657,7,3202907,389,Admin,,
2021-07-26,LTC,LTC,Long Term Care,353,7903364,968,227,4670335,651,144,3203051,382,Admin,,
2021-07-27,LTC,LTC,Long Term Care,1347,7904711,920,1030,4671365,634,387,3203438,321,Admin,,
2021-07-28,LTC,LTC,Long Term Care,1714,7906425,846,1289,4672654,620,509,3203947,259,Admin,,
2021-07-29,LTC,LTC,Long Term Care,1622,7908047,820,1298,4673952,615,393,3204340,241,Admin,,
2021-07-30,LTC,LTC,Long Term Care,654,7908701,823,394,4674346,612,271,3204611,246,Admin,,
2021-07-31,LTC,LTC,Long Term Care,46,7908747,824,28,4674374,614,20,3204631,247,Admin,,
2021-08-01,LTC,LTC,Long Term Care,23,7908770,822,16,4674390,612,6,3204637,247,Admin,,
2021-08-02,LTC,LTC,Long Term Care,369,7909139,825,258,4674648,616,119,3204756,243,Admin,,
2021-08-03,LTC,LTC,Long Term Care,1110,7910249,791,823,4675471,587,316,3205072,233,Admin,,
2021-08-04,LTC,LTC,Long Term Care,1634,7911883,779,1286,4676757,586,380,3205452,215,Admin,,
2021-08-05,LTC,LTC,Long Term Care,1900,7913783,819,1447,4678204,607,526,3205978,234,Admin,,
2021-08-06,LTC,LTC,Long Term Care,666,7914449,821,464,4678668,617,233,3206211,228,Admin,,
2021-08-07,LTC,LTC,Long Term Care,48,7914497,821,42,4678710,619,7,3206218,226,Admin,,
2021-08-08,LTC,LTC,Long Term Care,34,7914531,823,18,4678728,620,16,3206234,228,Admin,,
2021-08-09,LTC,LTC,Long Term Care,612,7915143,857,384,4679112,638,241,3206475,245,Admin,,
2021-08-10,LTC,LTC,Long Term Care,1814,7916957,958,1375,4680487,717,490,3206965,270,Admin,,
2021-08-11,LTC,LTC,Long Term Care,1571,7918528,949,1265,4681752,714,348,3207313,265,Admin,,
2021-08-12,LTC,LTC,Long Term Care,1507,7920035,893,1098,4682850,664,438,3207751,253,Admin,,
2021-08-13,LTC,LTC,Long Term Care,653,7920688,891,451,4683301,662,214,3207965,250,Admin,,
2021-08-14,LTC,LTC,Long Term Care,133,7920821,903,41,4683342,662,46,3208011,256,Admin,,
2021-08-15,LTC,LTC,Long Term Care,91,7920912,911,24,4683366,663,36,3208047,259,Admin,,
2021-08-16,LTC,LTC,Long Term Care,464,7921376,890,294,4683660,650,172,3208219,249,Admin,,
2021-08-17,LTC,LTC,Long Term Care,1517,7922893,848,1200,4684860,625,345,3208564,228,Admin,,
2021-08-18,LTC,LTC,Long Term Care,2055,7924948,917,1604,4686464,673,482,3209046,247,Admin,,
2021-08-19,LTC,LTC,Long Term Care,1832,7926780,963,1417,4687881,719,448,3209494,249,Admin,,
2021-08-20,LTC,LTC,Long Term Care,766,7927546,979,514,4688395,728,257,3209751,255,Admin,,
2021-08-21,LTC,LTC,Long Term Care,60,7927606,969,30,4688425,726,30,3209781,252,Admin,,
2021-08-22,LTC,LTC,Long Term Care,28,7927634,960,11,4688436,724,16,3209797,250,Admin,,
2021-08-23,LTC,LTC,Long Term Care,544,7928178,971,414,4688850,741,144,3209941,246,Admin,,
2021-08-24,LTC,LTC,Long Term Care,1335,7929513,945,998,4689848,713,337,3210278,244,Admin,,
2021-08-25,LTC,LTC,Long Term Care,1455,7930968,860,1004,4690852,627,473,3210751,243,Admin,,
2021-08-26,LTC,LTC,Long Term Care,848,7931816,719,641,4691493,516,211,3210962,209,Admin,,
2021-08-27,LTC,LTC,Long Term Care,233,7932049,643,151,4691644,464,81,3211043,184,Admin,,
2021-08-28,LTC,LTC,Long Term Care,53,7932102,642,28,4691672,464,25,3211068,183,Admin,,
2021-08-29,LTC,LTC,Long Term Care,0,7932102,638,0,4691672,462,0,3211068,181,Admin,,
2021-08-30,LTC,LTC,Long Term Care,0,7932102,560,0,4691672,403,0,3211068,161,Admin,,
